   0.0000000000000000e+00	   1.2437939330644606e-14	   1.5200000000000001e-07	   1.5209937837094907e-07	
   0.0000000000000000e+00	   1.2524161150446723e-14	   1.5299999999999998e-07	   1.5310006624994803e-07	
   0.0000000000000000e+00	   1.2610447908491945e-14	   1.5400000000000000e-07	   1.5410075460180878e-07	
   0.0000000000000000e+00	   1.2696799769083892e-14	   1.5500000000000000e-07	   1.5510144341969530e-07	
   0.0000000000000000e+00	   1.2783216897046134e-14	   1.5599999999999999e-07	   1.5610213276275664e-07	
   0.0000000000000000e+00	   1.2869699457724097e-14	   1.5699999999999999e-07	   1.5710282269059744e-07	
   0.0000000000000000e+00	   1.2956247616987131e-14	   1.5799999999999999e-07	   1.5810351306464053e-07	
   0.0000000000000000e+00	   1.3042861541230465e-14	   1.5900000000000001e-07	   1.5910420394437664e-07	
   0.0000000000000000e+00	   1.3129541397377208e-14	   1.6000000000000000e-07	   1.6010489532331179e-07	
   0.0000000000000000e+00	   1.3216287352880368e-14	   1.6100000000000000e-07	   1.6110558719495202e-07	
   0.0000000000000000e+00	   1.3303099575724889e-14	   1.6199999999999999e-07	   1.6210627961947169e-07	
   0.0000000000000000e+00	   1.3389978234429622e-14	   1.6299999999999999e-07	   1.6310697259071864e-07	
   0.0000000000000000e+00	   1.3476923498049440e-14	   1.6400000000000001e-07	   1.6410766603564464e-07	
   0.0000000000000000e+00	   1.3563935536177205e-14	   1.6500000000000001e-07	   1.6510836001476562e-07	
   0.0000000000000000e+00	   1.3651014518945903e-14	   1.6600000000000000e-07	   1.6610905445480569e-07	
   0.0000000000000000e+00	   1.3738160617030631e-14	   1.6700000000000000e-07	   1.6710974948374656e-07	
   0.0000000000000000e+00	   1.3825374001650763e-14	   1.6800000000000000e-07	   1.6811044502842599e-07	
   0.0000000000000000e+00	   1.3912654844571933e-14	   1.6899999999999999e-07	   1.6911114108269201e-07	
   0.0000000000000000e+00	   1.4000003318108207e-14	   1.7000000000000001e-07	   1.7011183764039240e-07	
   0.0000000000000000e+00	   1.4087419595124132e-14	   1.7100000000000001e-07	   1.7111253476306843e-07	
   0.0000000000000000e+00	   1.4174903849036866e-14	   1.7200000000000000e-07	   1.7211323237710245e-07	
   0.0000000000000000e+00	   1.4262456253818344e-14	   1.7299999999999997e-07	   1.7311393054426362e-07	
   0.0000000000000000e+00	   1.4350076983997324e-14	   1.7399999999999997e-07	   1.7411462919070616e-07	
   0.0000000000000000e+00	   1.4437766214661590e-14	   1.7499999999999999e-07	   1.7511532844657670e-07	
   0.0000000000000000e+00	   1.4525524121460093e-14	   1.7599999999999999e-07	   1.7611602816988009e-07	
   0.0000000000000000e+00	   1.4613350880605072e-14	   1.7699999999999998e-07	   1.7711672849121850e-07	
   0.0000000000000000e+00	   1.4701246668874268e-14	   1.7799999999999998e-07	   1.7811742926814120e-07	
   0.0000000000000000e+00	   1.4789211663613086e-14	   1.7899999999999997e-07	   1.7911813063170597e-07	
   0.0000000000000000e+00	   1.4877246042736801e-14	   1.8000000000000000e-07	   1.8011883257644441e-07	
   0.0000000000000000e+00	   1.4965349984732685e-14	   1.8099999999999999e-07	   1.8111953495922204e-07	
   0.0000000000000000e+00	   1.5053523668662339e-14	   1.8199999999999999e-07	   1.8212023798072712e-07	
   0.0000000000000000e+00	   1.5141767274163770e-14	   1.8299999999999998e-07	   1.8312094149771154e-07	
   0.0000000000000000e+00	   1.5230080981453757e-14	   1.8399999999999998e-07	   1.8412164550436478e-07	
   0.0000000000000000e+00	   1.5318464971329999e-14	   1.8500000000000000e-07	   1.8512235013345373e-07	
   0.0000000000000000e+00	   1.5406919425173356e-14	   1.8600000000000000e-07	   1.8612305531044908e-07	
   0.0000000000000000e+00	   1.5495444524950194e-14	   1.8699999999999999e-07	   1.8712376096036578e-07	
   0.0000000000000000e+00	   1.5584040453214565e-14	   1.8799999999999999e-07	   1.8812446721665414e-07	
   0.0000000000000000e+00	   1.5672707393110530e-14	   1.8899999999999999e-07	   1.8912517407418750e-07	
   0.0000000000000000e+00	   1.5761445528374439e-14	   1.8999999999999998e-07	   1.9012588138812252e-07	
   0.0000000000000000e+00	   1.5850255043337233e-14	   1.9100000000000000e-07	   1.9112658929259324e-07	
   0.0000000000000000e+00	   1.5939136122926744e-14	   1.9200000000000000e-07	   1.9212729778247281e-07	
   0.0000000000000000e+00	   1.6028088952670027e-14	   1.9299999999999999e-07	   1.9312800678243441e-07	
   0.0000000000000000e+00	   1.6117113718695707e-14	   1.9399999999999999e-07	   1.9412871635732337e-07	
   0.0000000000000000e+00	   1.6206210607736294e-14	   1.9499999999999999e-07	   1.9512942650201301e-07	
   0.0000000000000000e+00	   1.6295379807130500e-14	   1.9600000000000001e-07	   1.9613013714083462e-07	
   0.0000000000000000e+00	   1.6384621504825714e-14	   1.9700000000000000e-07	   1.9713084840963114e-07	
   0.0000000000000000e+00	   1.6473935889380269e-14	   1.9800000000000000e-07	   1.9813156023284788e-07	
   0.0000000000000000e+00	   1.6563323149965878e-14	   1.9900000000000000e-07	   1.9913227260535808e-07	
   0.0000000000000000e+00	   1.6652783476369991e-14	   1.9999999999999999e-07	   2.0013298559303250e-07	
   0.0000000000000000e+00	   1.6742317058998282e-14	   2.0100000000000001e-07	   2.0113369911997462e-07	
   0.0000000000000000e+00	   1.6831924088876963e-14	   2.0200000000000001e-07	   2.0213441318105757e-07	
   0.0000000000000000e+00	   1.6921604757655269e-14	   2.0300000000000000e-07	   2.0313512784249402e-07	
   0.0000000000000000e+00	   1.7011359257607915e-14	   2.0400000000000000e-07	   2.0413584309949890e-07	
   0.0000000000000000e+00	   1.7101187781637497e-14	   2.0500000000000000e-07	   2.0513655887571995e-07	
   0.0000000000000000e+00	   1.7191090523277019e-14	   2.0600000000000002e-07	   2.0613727523771168e-07	
   0.0000000000000000e+00	   1.7281067676692253e-14	   2.0700000000000001e-07	   2.0713799218068892e-07	
   0.0000000000000000e+00	   1.7371119436684367e-14	   2.0800000000000001e-07	   2.0813870977177559e-07	
   0.0000000000000000e+00	   1.7461245998692335e-14	   2.0900000000000001e-07	   2.0913942786248282e-07	
   0.0000000000000000e+00	   1.7551447558795434e-14	   2.1000000000000000e-07	   2.1014014659195739e-07	
   0.0000000000000000e+00	   1.7641724313715808e-14	   2.1100000000000002e-07	   2.1114086581125455e-07	
   0.0000000000000000e+00	   1.7732076460820998e-14	   2.1200000000000002e-07	   2.1214158573234161e-07	
   0.0000000000000000e+00	   1.7822504198126440e-14	   2.1300000000000001e-07	   2.1314230613368130e-07	
   0.0000000000000000e+00	   1.7913007724298037e-14	   2.1400000000000001e-07	   2.1414302722792432e-07	
   0.0000000000000000e+00	   1.8003587238654759e-14	   2.1500000000000001e-07	   2.1514374879284999e-07	
   0.0000000000000000e+00	   1.8094242941171201e-14	   2.1600000000000003e-07	   2.1614447104179273e-07	
   0.0000000000000000e+00	   1.8184975032480138e-14	   2.1700000000000002e-07	   2.1714519382478223e-07	
   0.0000000000000000e+00	   1.8275783713875146e-14	   2.1800000000000002e-07	   2.1814591728313018e-07	
   0.0000000000000000e+00	   1.8366669187313260e-14	   2.1900000000000002e-07	   2.1914664126641070e-07	
   0.0000000000000000e+00	   1.8457631655417553e-14	   2.1999999999999998e-07	   2.2014736584311486e-07	
   0.0000000000000000e+00	   1.8548671321479739e-14	   2.2099999999999998e-07	   2.2114809108218959e-07	
   0.0000000000000000e+00	   1.8639788389462939e-14	   2.2200000000000000e-07	   2.2214881683252553e-07	
   0.0000000000000000e+00	   1.8730983064004203e-14	   2.2300000000000000e-07	   2.2314954323657330e-07	
   0.0000000000000000e+00	   1.8822255550417287e-14	   2.2399999999999999e-07	   2.2415027021649980e-07	
   0.0000000000000000e+00	   1.8913606054695314e-14	   2.2499999999999999e-07	   2.2515099784170748e-07	
   0.0000000000000000e+00	   1.9005034783513407e-14	   2.2599999999999999e-07	   2.2615172610809484e-07	
   0.0000000000000000e+00	   1.9096541944231529e-14	   2.2700000000000001e-07	   2.2715245486341343e-07	
   0.0000000000000000e+00	   1.9188127744897092e-14	   2.2800000000000000e-07	   2.2815318432544070e-07	
   0.0000000000000000e+00	   1.9279792394247737e-14	   2.2900000000000000e-07	   2.2915391434181403e-07	
   0.0000000000000000e+00	   1.9371536101714051e-14	   2.2999999999999999e-07	   2.3015464505692109e-07	
   0.0000000000000000e+00	   1.9463359077422471e-14	   2.3099999999999999e-07	   2.3115537631794358e-07	
   0.0000000000000000e+00	   1.9555261532197846e-14	   2.3200000000000001e-07	   2.3215610819508151e-07	
   0.0000000000000000e+00	   1.9647243677566324e-14	   2.3300000000000001e-07	   2.3315684068423340e-07	
   0.0000000000000000e+00	   1.9739305725758244e-14	   2.3400000000000000e-07	   2.3415757378129791e-07	
   0.0000000000000000e+00	   1.9831447889710755e-14	   2.3500000000000000e-07	   2.3515830755715850e-07	
   0.0000000000000000e+00	   1.9923670383070859e-14	   2.3600000000000000e-07	   2.3615904193295666e-07	
   0.0000000000000000e+00	   2.0015973420198063e-14	   2.3700000000000002e-07	   2.3715977690459100e-07	
   0.0000000000000000e+00	   2.0108357216167346e-14	   2.3800000000000001e-07	   2.3816051254328676e-07	
   0.0000000000000000e+00	   2.0200821986771969e-14	   2.3900000000000001e-07	   2.3916124876984369e-07	
   0.0000000000000000e+00	   2.0293367948526429e-14	   2.4000000000000003e-07	   2.4016198565571489e-07	
   0.0000000000000000e+00	   2.0385995318669265e-14	   2.4100000000000000e-07	   2.4116272312147226e-07	
   0.0000000000000000e+00	   2.0478704315166029e-14	   2.4200000000000002e-07	   2.4216346131457925e-07	
   0.0000000000000000e+00	   2.0571495156712100e-14	   2.4299999999999999e-07	   2.4316420007982524e-07	
   0.0000000000000000e+00	   2.0664368062735858e-14	   2.4400000000000001e-07	   2.4416493948911913e-07	
   0.0000000000000000e+00	   2.0757323253401318e-14	   2.4499999999999998e-07	   2.4516567953870116e-07	
   0.0000000000000000e+00	   2.0850360949611338e-14	   2.4600000000000001e-07	   2.4616642022481189e-07	
   0.0000000000000000e+00	   2.0943481373010476e-14	   2.4699999999999998e-07	   2.4716716154369153e-07	
   0.0000000000000000e+00	   2.1036684745988046e-14	   2.4800000000000000e-07	   2.4816790349158049e-07	
   0.0000000000000000e+00	   2.1129971291681029e-14	   2.4899999999999997e-07	   2.4916864614129908e-07	
   0.0000000000000000e+00	   2.1223341233977197e-14	   2.4999999999999999e-07	   2.5016938941273557e-07	
   0.0000000000000000e+00	   2.1316794797518115e-14	   2.5100000000000001e-07	   2.5117013330213024e-07	
   0.0000000000000000e+00	   2.1410332207702113e-14	   2.5199999999999998e-07	   2.5217087788264530e-07	
   0.0000000000000000e+00	   2.1503953690687448e-14	   2.5300000000000000e-07	   2.5317162307382717e-07	
   0.0000000000000000e+00	   2.1597659473395302e-14	   2.5399999999999997e-07	   2.5417236894906581e-07	
   0.0000000000000000e+00	   2.1691449783512991e-14	   2.5499999999999999e-07	   2.5517311550494339e-07	
   0.0000000000000000e+00	   2.1785324849496888e-14	   2.5600000000000002e-07	   2.5617386266066445e-07	
   0.0000000000000000e+00	   2.1879284900575698e-14	   2.5699999999999999e-07	   2.5717461048996087e-07	
   0.0000000000000000e+00	   2.1973330166753561e-14	   2.5800000000000001e-07	   2.5817535898941484e-07	
   0.0000000000000000e+00	   2.2067460878813080e-14	   2.5899999999999998e-07	   2.5917610815560836e-07	
   0.0000000000000000e+00	   2.2161677268318691e-14	   2.6000000000000000e-07	   2.6017685798512369e-07	
   0.0000000000000000e+00	   2.2255979567619717e-14	   2.6100000000000002e-07	   2.6117760847454292e-07	
   0.0000000000000000e+00	   2.2350368009853489e-14	   2.6199999999999999e-07	   2.6217835969850933e-07	
   0.0000000000000000e+00	   2.2444842828948746e-14	   2.6300000000000001e-07	   2.6317911149759661e-07	
   0.0000000000000000e+00	   2.2539404259628728e-14	   2.6399999999999998e-07	   2.6417986402462326e-07	
   0.0000000000000000e+00	   2.2634052537414448e-14	   2.6500000000000000e-07	   2.6518061719811027e-07	
   0.0000000000000000e+00	   2.2728787898627952e-14	   2.6600000000000003e-07	   2.6618137101463960e-07	
   0.0000000000000000e+00	   2.2823610580395570e-14	   2.6700000000000000e-07	   2.6718212554942434e-07	
   0.0000000000000000e+00	   2.2918520820651239e-14	   2.6800000000000002e-07	   2.6818288079938832e-07	
   0.0000000000000000e+00	   2.3013518858139761e-14	   2.6899999999999999e-07	   2.6918363668259684e-07	
   0.0000000000000000e+00	   2.3108604932420190e-14	   2.7000000000000001e-07	   2.7018439319563216e-07	
   0.0000000000000000e+00	   2.3203779283869062e-14	   2.7100000000000003e-07	   2.7118515049324922e-07	
   0.0000000000000000e+00	   2.3299042153683851e-14	   2.7200000000000000e-07	   2.7218590841431291e-07	
   0.0000000000000000e+00	   2.3394393783886301e-14	   2.7300000000000002e-07	   2.7318666703471983e-07	
   0.0000000000000000e+00	   2.3489834417325709e-14	   2.7399999999999999e-07	   2.7418742635139382e-07	
   0.0000000000000000e+00	   2.3585364297682534e-14	   2.7500000000000001e-07	   2.7518818636125881e-07	
   0.0000000000000000e+00	   2.3680983669471556e-14	   2.7600000000000004e-07	   2.7618894714089486e-07	
   0.0000000000000000e+00	   2.3776692778045537e-14	   2.7700000000000001e-07	   2.7718970852802759e-07	
   0.0000000000000000e+00	   2.3872491869598556e-14	   2.7800000000000003e-07	   2.7819047059912307e-07	
   0.0000000000000000e+00	   2.3968381191169427e-14	   2.7900000000000000e-07	   2.7919123343110311e-07	
   0.0000000000000000e+00	   2.4064360990645335e-14	   2.8000000000000002e-07	   2.8019199694112175e-07	
   0.0000000000000000e+00	   2.4160431516765133e-14	   2.8100000000000004e-07	   2.8119276112610272e-07	
   0.0000000000000000e+00	   2.4256593019123024e-14	   2.8200000000000001e-07	   2.8219352606330967e-07	
   0.0000000000000000e+00	   2.4352845748172022e-14	   2.8300000000000003e-07	   2.8319429166955486e-07	
   0.0000000000000000e+00	   2.4449189955227518e-14	   2.8400000000000000e-07	   2.8419505794176192e-07	
   0.0000000000000000e+00	   2.4545625892470785e-14	   2.8500000000000002e-07	   2.8519582503821806e-07	
   0.0000000000000000e+00	   2.4642153812952664e-14	   2.8599999999999999e-07	   2.8619659279493966e-07	
   0.0000000000000000e+00	   2.4738773970597081e-14	   2.8700000000000002e-07	   2.8719736120885084e-07	
   0.0000000000000000e+00	   2.4835486620204684e-14	   2.8800000000000004e-07	   2.8819813043892198e-07	
   0.0000000000000000e+00	   2.4932292017456547e-14	   2.8900000000000001e-07	   2.8919890032048619e-07	
   0.0000000000000000e+00	   2.5029190418917669e-14	   2.9000000000000003e-07	   2.9019967093171847e-07	
   0.0000000000000000e+00	   2.5126182082040798e-14	   2.9100000000000000e-07	   2.9120044226988463e-07	
   0.0000000000000000e+00	   2.5223267265170059e-14	   2.9200000000000002e-07	   2.9220121433225041e-07	
   0.0000000000000000e+00	   2.5320446227544629e-14	   2.9300000000000004e-07	   2.9320198719767421e-07	
   0.0000000000000000e+00	   2.5417719229302485e-14	   2.9400000000000001e-07	   2.9420276070035001e-07	
   0.0000000000000000e+00	   2.5515086531484211e-14	   2.9500000000000003e-07	   2.9520353491902260e-07	
   0.0000000000000000e+00	   2.5612548396036617e-14	   2.9600000000000000e-07	   2.9620430993289210e-07	
   0.0000000000000000e+00	   2.5710105085816639e-14	   2.9700000000000003e-07	   2.9720508565751765e-07	
   0.0000000000000000e+00	   2.5807756864595092e-14	   2.9800000000000005e-07	   2.9820586217232742e-07	
   0.0000000000000000e+00	   2.5905503997060473e-14	   2.9900000000000002e-07	   2.9920663931037588e-07	
   0.0000000000000000e+00	   2.6003346748822847e-14	   3.0000000000000004e-07	   3.0020741731575828e-07	
   0.0000000000000000e+00	   2.6101285386417588e-14	   3.0100000000000001e-07	   3.0120819593891077e-07	
   0.0000000000000000e+00	   2.6199320177309382e-14	   3.0200000000000003e-07	   3.0220897542461221e-07	
   0.0000000000000000e+00	   2.6297451389896033e-14	   3.0300000000000005e-07	   3.0320975560534743e-07	
   0.0000000000000000e+00	   2.6395679293512428e-14	   3.0400000000000002e-07	   3.0421053656122813e-07	
   0.0000000000000000e+00	   2.6494004158434371e-14	   3.0500000000000004e-07	   3.0521131820690202e-07	
   0.0000000000000000e+00	   2.6592426255882650e-14	   3.0600000000000001e-07	   3.0621210062270859e-07	
   0.0000000000000000e+00	   2.6690945858026915e-14	   3.0700000000000004e-07	   3.0721288380625539e-07	
   0.0000000000000000e+00	   2.6789563237989700e-14	   3.0800000000000006e-07	   3.0821366775515004e-07	
   0.0000000000000000e+00	   2.6888278669850446e-14	   3.0899999999999997e-07	   3.0921445246699971e-07	
   0.0000000000000000e+00	   2.6987092428649516e-14	   3.1000000000000000e-07	   3.1021523793941228e-07	
   0.0000000000000000e+00	   2.7086004790392114e-14	   3.1099999999999997e-07	   3.1121602425363854e-07	
   0.0000000000000000e+00	   2.7185016032052611e-14	   3.1199999999999999e-07	   3.1221681124011298e-07	
   0.0000000000000000e+00	   2.7284126431578437e-14	   3.1300000000000001e-07	   3.1321759897997251e-07	
   0.0000000000000000e+00	   2.7383336267894173e-14	   3.1399999999999998e-07	   3.1421838755481022e-07	
   0.0000000000000000e+00	   2.7482645820905802e-14	   3.1500000000000000e-07	   3.1521917687847599e-07	
   0.0000000000000000e+00	   2.7582055371504760e-14	   3.1599999999999997e-07	   3.1621996694857726e-07	
   0.0000000000000000e+00	   2.7681565201572150e-14	   3.1699999999999999e-07	   3.1722075784704891e-07	
   0.0000000000000000e+00	   2.7781175593982855e-14	   3.1800000000000002e-07	   3.1822154948739886e-07	
   0.0000000000000000e+00	   2.7880886832609880e-14	   3.1899999999999998e-07	   3.1922234186723467e-07	
   0.0000000000000000e+00	   2.7980699202328422e-14	   3.2000000000000001e-07	   3.2022313515350199e-07	
   0.0000000000000000e+00	   2.8080612989020257e-14	   3.2099999999999998e-07	   3.2122392909014286e-07	
   0.0000000000000000e+00	   2.8180628479577903e-14	   3.2200000000000000e-07	   3.2222472392911374e-07	
   0.0000000000000000e+00	   2.8280745961908992e-14	   3.2300000000000002e-07	   3.2322551949868404e-07	
   0.0000000000000000e+00	   2.8380965724940495e-14	   3.2399999999999999e-07	   3.2422631588158592e-07	
   0.0000000000000000e+00	   2.8481288058623186e-14	   3.2500000000000001e-07	   3.2522711307576886e-07	
   0.0000000000000000e+00	   2.8581713253935844e-14	   3.2599999999999998e-07	   3.2622791099382939e-07	
   0.0000000000000000e+00	   2.8682241602889747e-14	   3.2700000000000000e-07	   3.2722870980430810e-07	
   0.0000000000000000e+00	   2.8782873398533014e-14	   3.2800000000000003e-07	   3.2822950933433517e-07	
   0.0000000000000000e+00	   2.8883608934955048e-14	   3.2899999999999999e-07	   3.2923030975290673e-07	
   0.0000000000000000e+00	   2.8984448507290984e-14	   3.3000000000000002e-07	   3.3023111088669740e-07	
   0.0000000000000000e+00	   2.9085392411726104e-14	   3.3099999999999999e-07	   3.3123191290515893e-07	
   0.0000000000000000e+00	   2.9186440945500355e-14	   3.3200000000000001e-07	   3.3223271572054653e-07	
   0.0000000000000000e+00	   2.9287594406912938e-14	   3.3299999999999998e-07	   3.3323351933080912e-07	
   0.0000000000000000e+00	   2.9388853095326677e-14	   3.3400000000000000e-07	   3.3423432373389640e-07	
   0.0000000000000000e+00	   2.9490217311172723e-14	   3.3500000000000002e-07	   3.3523512892775734e-07	
   0.0000000000000000e+00	   2.9591687355955020e-14	   3.3599999999999999e-07	   3.3623593499683307e-07	
   0.0000000000000000e+00	   2.9693263532255008e-14	   3.3700000000000001e-07	   3.3723674193941481e-07	
   0.0000000000000000e+00	   2.9794946143736141e-14	   3.3799999999999998e-07	   3.3823754966707386e-07	
   0.0000000000000000e+00	   2.9896735495148614e-14	   3.3900000000000000e-07	   3.3923835817775948e-07	
   0.0000000000000000e+00	   2.9998631892334034e-14	   3.3999999999999997e-07	   3.4023916755636854e-07	
   0.0000000000000000e+00	   3.0100635642229995e-14	   3.4099999999999994e-07	   3.4123997771413070e-07	
   0.0000000000000000e+00	   3.0202747052874997e-14	   3.4199999999999997e-07	   3.4224078882334591e-07	
   0.0000000000000000e+00	   3.0304966433412945e-14	   3.4299999999999993e-07	   3.4324160070806843e-07	
   0.0000000000000000e+00	   3.0407294094098145e-14	   3.4399999999999996e-07	   3.4424241336624750e-07	
   0.0000000000000000e+00	   3.0509730346299921e-14	   3.4499999999999998e-07	   3.4524322697086688e-07	
   0.0000000000000000e+00	   3.0612275502507548e-14	   3.4599999999999995e-07	   3.4624404134529701e-07	
   0.0000000000000000e+00	   3.0714929876335001e-14	   3.4699999999999997e-07	   3.4724485657523248e-07	
   0.0000000000000000e+00	   3.0817693782525797e-14	   3.4799999999999994e-07	   3.4824567265896409e-07	
   0.0000000000000000e+00	   3.0920567536958030e-14	   3.4899999999999996e-07	   3.4924648959478315e-07	
   0.0000000000000000e+00	   3.1023551456649138e-14	   3.4999999999999998e-07	   3.5024730738098057e-07	
   0.0000000000000000e+00	   3.1126645859760833e-14	   3.5099999999999995e-07	   3.5124812610404815e-07	
   0.0000000000000000e+00	   3.1229851065604208e-14	   3.5199999999999998e-07	   3.5224894558598955e-07	
   0.0000000000000000e+00	   3.1333167394644526e-14	   3.5299999999999994e-07	   3.5324976600161102e-07	
   0.0000000000000000e+00	   3.1436595168506404e-14	   3.5399999999999997e-07	   3.5425058717246067e-07	
   0.0000000000000000e+00	   3.1540134709978713e-14	   3.5499999999999999e-07	   3.5525140927380042e-07	
   0.0000000000000000e+00	   3.1643786343019729e-14	   3.5599999999999996e-07	   3.5625223230426321e-07	
   0.0000000000000000e+00	   3.1747550392762179e-14	   3.5699999999999998e-07	   3.5725305617359773e-07	
   0.0000000000000000e+00	   3.1851427185518382e-14	   3.5799999999999995e-07	   3.5825388088009478e-07	
   0.0000000000000000e+00	   3.1955417048785300e-14	   3.5899999999999997e-07	   3.5925470642204572e-07	
   0.0000000000000000e+00	   3.2059520311249869e-14	   3.5999999999999999e-07	   3.6025553297619358e-07	
   0.0000000000000000e+00	   3.2163737302794011e-14	   3.6099999999999996e-07	   3.6125636027349293e-07	
   0.0000000000000000e+00	   3.2268068354499959e-14	   3.6199999999999999e-07	   3.6225718849080126e-07	
   0.0000000000000000e+00	   3.2372513798655516e-14	   3.6299999999999995e-07	   3.6325801762675101e-07	
